date,high,low,open,close,volume,quoteVolume,weightedAverage
1452816000,6e-08,5e-08,5e-08,6e-08,0.19560902,3907450.7503333,5e-08
1452830400,6e-08,5e-08,5e-08,6e-08,0.11045106,2125523.2120286,5e-08
1452844800,5e-08,5e-08,5e-08,5e-08,0.68402805,13680561.133333,5e-08
1452859200,5e-08,5e-08,5e-08,5e-08,0.0255,510000,5e-08
1452873600,5e-08,5e-08,5e-08,5e-08,0.65353574,13070714.819533,5e-08
1452888000,6e-08,5e-08,5e-08,6e-08,0.38073184,7614303.5698106,5e-08
1452902400,5e-08,5e-08,5e-08,5e-08,0.48344245,9668849.1488,5e-08
1452916800,6e-08,6e-08,6e-08,6e-08,0.0001,1666.66666777,6e-08
1452931200,6e-08,6e-08,6e-08,6e-08,0.00042,7000,6e-08
1452945600,6e-08,5e-08,5e-08,5e-08,0.18195089,3288993.546894,5e-08
1452960000,6e-08,5e-08,6e-08,5e-08,0.17106675,3177589.8586667,5e-08
1452974400,6e-08,5e-08,5e-08,5e-08,0.2813924,5627514.6666678,5e-08
1452988800,6e-08,5e-08,5e-08,5e-08,1.0169097,17038194,5e-08
1453003200,6e-08,5e-08,5e-08,5e-08,0.06421482,1116951,5e-08
1453017600,6e-08,5e-08,5e-08,5e-08,0.1962453,3922906.1699096,5e-08
1453032000,6e-08,5e-08,6e-08,5e-08,2.17423397,40082262.670704,5e-08
1453046400,6e-08,5e-08,6e-08,5e-08,0.16069463,2933934.5,5e-08
1453060800,6e-08,5e-08,5e-08,5e-08,1.09008604,21385462.166668,5e-08
1453075200,5e-08,5e-08,5e-08,5e-08,0.06495178,1299035.7775238,5e-08
1453089600,6e-08,5e-08,5e-08,5e-08,2.70421501,53170254.864625,5e-08
1453104000,5e-08,5e-08,5e-08,5e-08,0.49095897,9819179.5492857,5e-08
1453118400,5e-08,4e-08,5e-08,5e-08,2.76912398,64742239.846409,4e-08
1453132800,5e-08,4e-08,5e-08,4e-08,0.32119912,7254822.4,4e-08
1453147200,5e-08,4e-08,5e-08,5e-08,0.78840056,15928411.2,4e-08
1453161600,5e-08,5e-08,5e-08,5e-08,0.02352146,470429.2,5e-08
1453176000,5e-08,5e-08,5e-08,5e-08,1.02296713,20459342.6,5e-08
1453190400,5e-08,5e-08,5e-08,5e-08,0.03716424,743284.99999999,5e-08
1453204800,6e-08,5e-08,5e-08,5e-08,4.36309212,80245038.804682,5e-08
1453219200,6e-08,5e-08,5e-08,6e-08,1.79097364,30379626.636253,5e-08
1453233600,6e-08,5e-08,5e-08,5e-08,0.39103008,7820268.3493821,5e-08
1453248000,5e-08,5e-08,5e-08,5e-08,0.03993425,798685,5e-08
1453262400,6e-08,6e-08,6e-08,6e-08,0.03729984,621664,6e-08
1453276800,6e-08,5e-08,5e-08,6e-08,0.03693367,677095.26611905,5e-08
1453291200,6e-08,5e-08,6e-08,5e-08,1.49887923,25591258.718333,5e-08
1453305600,5e-08,5e-08,5e-08,5e-08,0.31727923,6345584.723,5e-08
1453320000,5e-08,5e-08,5e-08,5e-08,0.0533626,1067252,5e-08
1453334400,6e-08,5e-08,5e-08,6e-08,1.03450112,20663866.666667,5e-08
1453348800,6e-08,5e-08,5e-08,6e-08,0.90381873,15084859.166667,5e-08
1453363200,6e-08,5e-08,5e-08,6e-08,0.26734899,5316098.6666667,5e-08
1453377600,6e-08,5e-08,6e-08,6e-08,0.1369658,2667316,5e-08
1453392000,6e-08,5e-08,6e-08,6e-08,5.44810437,90846149.929681,5e-08
1453406400,7e-08,6e-08,6e-08,7e-08,4.19322586,61217650.320022,6e-08
1453420800,7e-08,6e-08,6e-08,6e-08,0.42955636,7157606,6e-08
1453435200,7e-08,6e-08,7e-08,6e-08,0.07886271,1313781.2502288,6e-08
1453449600,7e-08,6e-08,7e-08,7e-08,1.94791801,28498080.120536,6e-08
1453464000,6e-08,6e-08,6e-08,6e-08,0.24916125,4152687.505,6e-08
1453478400,7e-08,6e-08,6e-08,6e-08,0.60575695,9279433.6704667,6e-08
1453492800,7e-08,6e-08,6e-08,6e-08,7.43056003,106465942.87829,6e-08
1453507200,7e-08,6e-08,6e-08,7e-08,0.08543891,1377457.2857143,6e-08
1453521600,7e-08,7e-08,7e-08,7e-08,2.22596806,31799543.829704,7e-08
1453536000,8e-08,6e-08,7e-08,7e-08,1.57285531,22496305.60119,6e-08
1453550400,7e-08,6e-08,7e-08,7e-08,0.01016546,153831.67278571,6e-08
1453564800,7e-08,6e-08,7e-08,6e-08,0.48202897,7302611.5714286,6e-08
1453579200,7e-08,6e-08,7e-08,7e-08,0.61129227,9465215.6108576,6e-08
1453593600,8e-08,6e-08,7e-08,7e-08,0.99624786,14444583.785333,6e-08
1453608000,7e-08,6e-08,7e-08,7e-08,0.70781741,11003806.410438,6e-08
1453622400,8e-08,6e-08,6e-08,7e-08,0.43964205,6615585.7838163,6e-08
1453636800,8e-08,7e-08,7e-08,7e-08,0.53786887,7682055.4045714,7e-08
1453651200,7e-08,6e-08,6e-08,7e-08,0.20863718,3012201.5747524,6e-08
1453665600,8e-08,6e-08,7e-08,7e-08,0.27459745,4051060.5396865,6e-08
1453680000,7e-08,7e-08,7e-08,7e-08,0.03601667,514523.85714286,7e-08
1453694400,6e-08,6e-08,6e-08,6e-08,4.67438882,77906480.48876,6e-08
1453708800,6e-08,6e-08,6e-08,6e-08,3.16836904,52806150.666667,6e-08
1453723200,7e-08,6e-08,6e-08,6e-08,1.57094657,26181490.609396,6e-08
1453737600,6e-08,6e-08,6e-08,6e-08,1.721349,28689150.063573,6e-08
1453752000,6e-08,5e-08,6e-08,6e-08,0.25936066,4363301.4511429,5e-08
1453766400,7e-08,6e-08,6e-08,6e-08,0.50570804,7485917.7997589,6e-08
1453780800,6e-08,6e-08,6e-08,6e-08,0.12619664,2103277.342,6e-08
1453795200,7e-08,6e-08,7e-08,7e-08,0.6099153,10021891.253341,6e-08
1453809600,7e-08,6e-08,6e-08,6e-08,0.4854222,7922751.0543165,6e-08
1453824000,7e-08,7e-08,7e-08,7e-08,0.00729279,104182.71428591,7e-08
1453838400,6e-08,6e-08,6e-08,6e-08,0.6912635,11521058.452544,6e-08
1453852800,7e-08,6e-08,6e-08,7e-08,0.03716123,613043,6e-08
1453867200,7e-08,6e-08,7e-08,6e-08,0.06703864,1037040.6556777,6e-08
1453881600,7e-08,7e-08,7e-08,7e-08,0.08699999,1242857.1428571,7e-08
1453896000,7e-08,6e-08,6e-08,6e-08,0.25830931,4304917.1828574,6e-08
1453910400,7e-08,6e-08,7e-08,7e-08,0.45124639,7193620.334999,6e-08
1453924800,7e-08,6e-08,6e-08,6e-08,0.03857848,641308,6e-08
1453939200,6e-08,6e-08,6e-08,6e-08,1.21527384,20254564,6e-08
1453953600,7e-08,6e-08,6e-08,6e-08,0.56935194,9488032.493681,6e-08
1453968000,6e-08,6e-08,6e-08,6e-08,0.08633532,1438922,6e-08
1453982400,7e-08,6e-08,6e-08,7e-08,0.4114666,6857524.3511493,6e-08
1453996800,7e-08,6e-08,6e-08,7e-08,2.90878556,47196765.118117,6e-08
1454011200,7e-08,6e-08,7e-08,6e-08,4.59423138,65632604.034857,6e-08
1454025600,8e-08,7e-08,7e-08,8e-08,0.36891076,4805074.680381,7e-08
1454040000,8e-08,6e-08,8e-08,7e-08,16.90631632,277436098.06681,6e-08
1454054400,8e-08,6e-08,7e-08,8e-08,4.3805863,61181393.781959,7e-08
1454068800,8e-08,7e-08,8e-08,7e-08,2.79479706,38031098.535714,7e-08
1454083200,8e-08,7e-08,7e-08,8e-08,1.94717079,27250338.627028,7e-08
1454097600,8e-08,7e-08,8e-08,8e-08,0.46059818,6124040.4451844,7e-08
1454112000,8e-08,7e-08,8e-08,7e-08,0.2623525,3689330.1227619,7e-08
1454126400,7e-08,6e-08,7e-08,6e-08,2.42071779,34985145.235482,6e-08
1454140800,7e-08,6e-08,6e-08,7e-08,1.97697275,32948894.941382,6e-08
1454155200,7e-08,7e-08,7e-08,7e-08,2.47828254,35404036.428571,7e-08
1454169600,7e-08,7e-08,7e-08,7e-08,0.00424942,60706.14285714,7e-08
1454184000,7e-08,7e-08,7e-08,7e-08,0.03641194,520170.57142877,7e-08
1454198400,7e-08,6e-08,7e-08,7e-08,1.53743299,22133504.187143,6e-08
1454212800,8e-08,7e-08,7e-08,8e-08,0.39669876,5666799.5064788,7e-08
1454227200,8e-08,7e-08,7e-08,7e-08,1.66482972,22767359.303571,7e-08
1454241600,8e-08,6e-08,7e-08,8e-08,0.85212524,12295068.01937,6e-08
1454256000,7e-08,6e-08,6e-08,7e-08,0.13058762,2170325.3808571,6e-08
1454270400,7e-08,6e-08,7e-08,6e-08,0.02769371,452533.68249282,6e-08
1454284800,7e-08,6e-08,7e-08,7e-08,0.12799946,2009420.8763277,6e-08
1454299200,6e-08,6e-08,6e-08,6e-08,0.01999999,333333.33333333,6e-08
1454313600,7e-08,6e-08,7e-08,7e-08,0.99705345,14326574.957857,6e-08
1454328000,7e-08,7e-08,7e-08,7e-08,0.00044578,6368.28571429,7e-08
1454342400,8e-08,7e-08,7e-08,8e-08,2.02374719,28889430.9829,7e-08
1454356800,7e-08,6e-08,7e-08,6e-08,0.42932819,6251752.5944286,6e-08
1454371200,6e-08,6e-08,6e-08,6e-08,0.00011076,1846.15742858,6e-08
1454385600,7e-08,6e-08,7e-08,6e-08,0.00028561,4521.61353027,6e-08
1454400000,7e-08,6e-08,7e-08,6e-08,0.08225503,1370655.4285714,6e-08
1454414400,7e-08,7e-08,7e-08,7e-08,0.21008613,3001230.5714286,7e-08
1454428800,7e-08,7e-08,7e-08,7e-08,0.03723482,531926.14205392,7e-08
1454443200,7e-08,6e-08,7e-08,7e-08,0.33474167,5506637.2851393,6e-08
1454457600,6e-08,6e-08,6e-08,6e-08,0.00151422,25237.00000001,6e-08
1454472000,6e-08,6e-08,6e-08,6e-08,0.01970634,328439,6e-08
1454486400,7e-08,6e-08,6e-08,6e-08,0.30566346,5022962.5891429,6e-08
1454500800,7e-08,6e-08,6e-08,6e-08,0.63382997,10561452.017255,6e-08
1454515200,7e-08,6e-08,6e-08,7e-08,0.57995963,8681663.7142949,6e-08
1454529600,7e-08,6e-08,6e-08,7e-08,2.0984531,30361237,6e-08
1454544000,8e-08,7e-08,7e-08,7e-08,2.99712574,42443131.746591,7e-08
1454558400,8e-08,7e-08,7e-08,7e-08,0.62204071,7974386.125,7e-08
1454572800,8e-08,7e-08,7e-08,8e-08,4.79117255,61136950.750778,7e-08
1454587200,8e-08,7e-08,8e-08,7e-08,1.36483776,18459239.683,7e-08
1454601600,9e-08,7e-08,8e-08,8e-08,6.75246838,81371634.04101,8e-08
1454616000,9e-08,8e-08,8e-08,8e-08,5.07577872,60930400.672614,8e-08
1454630400,9e-08,8e-08,8e-08,9e-08,0.33762737,4120748.6666667,8e-08
1454644800,9e-08,8e-08,9e-08,9e-08,1.27044308,14227145.444444,8e-08
1454659200,9e-08,8e-08,9e-08,8e-08,1.60176076,19049113.267333,8e-08
1454673600,9e-08,7e-08,8e-08,7e-08,3.89471084,47980157.56008,8e-08
1454688000,9e-08,8e-08,8e-08,8e-08,1.12456379,12945206.499855,8e-08
1454702400,9e-08,8e-08,8e-08,8e-08,2.09350984,24864340.099657,8e-08
1454716800,9e-08,8e-08,9e-08,8e-08,1.57955751,17950953.446182,8e-08
1454731200,9e-08,8e-08,8e-08,8e-08,0.08100776,1011347.109622,8e-08
1454745600,8e-08,7e-08,8e-08,8e-08,1.03395807,13215637.16609,7e-08
1454760000,8e-08,7e-08,8e-08,7e-08,0.05402412,708385.25,7e-08
1454774400,8e-08,7e-08,7e-08,7e-08,0.72119323,10041436.53341,7e-08
1454788800,8e-08,7e-08,7e-08,8e-08,0.66483095,8443017.125,7e-08
1454803200,8e-08,7e-08,7e-08,8e-08,0.38784472,5230106.125,7e-08
1454817600,8e-08,8e-08,8e-08,8e-08,3.90520349,48815043.625,8e-08
1454832000,8e-08,7e-08,8e-08,7e-08,1.61814457,21313760.5,7e-08
1454846400,8e-08,7e-08,7e-08,8e-08,3.76338493,47313552.25,7e-08
1454860800,8e-08,7e-08,8e-08,7e-08,3.37578786,42432019.7675,7e-08
1454875200,9e-08,7e-08,8e-08,8e-08,9.07039083,108646916.25311,8e-08
1454889600,1.1e-07,8e-08,9e-08,1.1e-07,13.65136798,138096790.87328,9e-08
1454904000,1.1e-07,1e-07,1.1e-07,1.1e-07,5.43925926,51930859.520805,1e-07
1454918400,1.6e-07,1e-07,1.1e-07,1.5e-07,77.412205,585965477.65106,1.3e-07
1454932800,2e-07,1.4e-07,1.5e-07,1.5e-07,119.31525497,731869903.12577,1.6e-07
1454947200,1.5e-07,1.2e-07,1.5e-07,1.4e-07,49.73634581,359212021.44594,1.3e-07
1454961600,1.7e-07,1.3e-07,1.4e-07,1.4e-07,53.44730294,363264537.49005,1.4e-07
1454976000,1.6e-07,1.3e-07,1.5e-07,1.6e-07,22.73490463,152955137.73848,1.4e-07
1454990400,1.6e-07,1.5e-07,1.6e-07,1.6e-07,17.55770643,112959047.06221,1.5e-07
1455004800,1.5e-07,1.3e-07,1.5e-07,1.5e-07,22.58163086,160687122.92681,1.4e-07
1455019200,1.5e-07,1.2e-07,1.4e-07,1.3e-07,25.16531772,185927899.39633,1.3e-07
1455033600,1.5e-07,1.3e-07,1.3e-07,1.4e-07,11.59152875,83296269.326504,1.3e-07
1455048000,1.4e-07,1.2e-07,1.4e-07,1.3e-07,19.44695767,149567795.77944,1.3e-07
1455062400,1.3e-07,1.1e-07,1.3e-07,1.2e-07,17.4974816,145669466.29907,1.2e-07
1455076800,1.3e-07,1e-07,1.2e-07,1e-07,40.47347117,369800544.49685,1e-07
1455091200,1.2e-07,1e-07,1.1e-07,1.1e-07,25.84521153,235115008.05065,1e-07
1455105600,1.2e-07,1e-07,1.1e-07,1.2e-07,6.63534055,61887370.609838,1e-07
1455120000,1.2e-07,1e-07,1.1e-07,1.1e-07,3.35379069,31360215.908981,1e-07
1455134400,1.1e-07,1e-07,1.1e-07,1.1e-07,7.41591335,73379194.354386,1e-07
1455148800,1.2e-07,1e-07,1e-07,1.1e-07,7.46962302,68385964.833344,1e-07
1455163200,1.2e-07,1e-07,1.1e-07,1.1e-07,3.68145109,32157002.219387,1.1e-07
1455177600,1.4e-07,1.1e-07,1.1e-07,1.4e-07,23.14276038,182607280.76333,1.2e-07
1455192000,1.5e-07,1.3e-07,1.4e-07,1.3e-07,11.98977522,85928088.458932,1.3e-07
1455206400,1.4e-07,1.2e-07,1.4e-07,1.4e-07,9.6617975,72183237.966657,1.3e-07
1455220800,1.8e-07,1.3e-07,1.4e-07,1.6e-07,80.02637247,509009871.21299,1.5e-07
1455235200,4e-07,1.4e-07,1.5e-07,2.3e-07,738.85676489,2798801434.3011,2.6e-07
1455249600,2.9e-07,1.7e-07,2.3e-07,2.4e-07,235.69872363,1004698954.7901,2.3e-07
1455264000,3.5e-07,2.3e-07,2.3e-07,3.3e-07,218.06332715,755396818.82253,2.8e-07
1455278400,3.9e-07,2.8e-07,3.4e-07,3.8e-07,278.39055685,822355501.23952,3.3e-07
1455292800,3.8e-07,2.7e-07,3.7e-07,3.3e-07,260.11546607,772250268.09443,3.3e-07
1455307200,3.5e-07,2.2e-07,3.3e-07,2.5e-07,183.16182937,657385584.10593,2.7e-07
1455321600,2.7e-07,1.9e-07,2.5e-07,2.5e-07,117.19007607,521130238.87795,2.2e-07
1455336000,2.7e-07,2e-07,2.4e-07,2.5e-07,55.80097766,245982482.21632,2.2e-07
1455350400,2.6e-07,2.3e-07,2.6e-07,2.3e-07,36.13774629,154092802.64301,2.3e-07
1455364800,2.4e-07,1.6e-07,2.4e-07,1.9e-07,73.31770646,389271848.55511,1.8e-07
1455379200,2.2e-07,1.7e-07,1.9e-07,2.1e-07,41.94151904,208722622.15541,2e-07
1455393600,2.2e-07,1.9e-07,2.1e-07,2e-07,56.78085622,281754486.34643,2e-07
1455408000,2.1e-07,1.8e-07,1.9e-07,2e-07,14.89175412,75935410.375796,1.9e-07
1455422400,2.1e-07,1.8e-07,2.1e-07,1.9e-07,12.83101515,66995438.127501,1.9e-07
1455436800,2.2e-07,1.8e-07,1.8e-07,2.1e-07,30.3407247,153529425.14132,1.9e-07
1455451200,2.1e-07,1.9e-07,2.1e-07,2e-07,16.37927077,82773826.131748,1.9e-07
1455465600,2.2e-07,2e-07,2e-07,2e-07,15.04633228,72607485.642162,2e-07
1455480000,2.7e-07,2e-07,2e-07,2.7e-07,67.0051492,280833670.60589,2.3e-07
1455494400,2.7e-07,2.2e-07,2.7e-07,2.4e-07,43.05590847,181220478.90891,2.3e-07
1455508800,2.5e-07,2.2e-07,2.3e-07,2.3e-07,15.65704829,66226438.514871,2.3e-07
1455523200,2.5e-07,2.1e-07,2.3e-07,2.5e-07,31.47107215,136115057.03798,2.3e-07
1455537600,2.5e-07,2.2e-07,2.4e-07,2.5e-07,35.41221078,151453283.32578,2.3e-07
1455552000,2.7e-07,2.3e-07,2.4e-07,2.5e-07,27.93864216,111494454.13695,2.5e-07
1455566400,2.6e-07,2.4e-07,2.5e-07,2.5e-07,10.43208977,41790169.680087,2.4e-07
1455580800,2.7e-07,2.3e-07,2.5e-07,2.5e-07,28.50292946,115966635.88303,2.4e-07
1455595200,2.5e-07,2.3e-07,2.4e-07,2.3e-07,22.40170506,92611539.643613,2.4e-07
1455609600,2.5e-07,2.2e-07,2.4e-07,2.4e-07,24.23486486,103523059.14371,2.3e-07
1455624000,2.5e-07,2.2e-07,2.5e-07,2.3e-07,32.76307085,143242678.32279,2.2e-07
1455638400,2.4e-07,2.1e-07,2.4e-07,2.1e-07,38.8121506,174842104.28785,2.2e-07
1455652800,2.4e-07,2e-07,2.1e-07,2.2e-07,31.3919004,147440421.71658,2.1e-07
1455667200,2.3e-07,2.1e-07,2.3e-07,2.2e-07,4.96570108,22441227.717653,2.2e-07
1455681600,2.3e-07,2e-07,2.2e-07,2e-07,7.00552386,32727245.486978,2.1e-07
1455696000,2.2e-07,1.9e-07,2.1e-07,2.1e-07,27.60217859,137432549.57288,2e-07
1455710400,2.2e-07,1.9e-07,2.1e-07,2e-07,22.51329448,111740124.14389,2e-07
1455724800,2e-07,1.9e-07,1.9e-07,1.9e-07,6.78746715,35236559.877459,1.9e-07
1455739200,1.9e-07,1.7e-07,1.9e-07,1.8e-07,7.10633838,39496002.442727,1.7e-07
1455753600,1.9e-07,1.6e-07,1.9e-07,1.6e-07,6.37166,36972410.895685,1.7e-07
1455768000,1.8e-07,1.5e-07,1.6e-07,1.5e-07,9.49773992,59861497.025504,1.5e-07
1455782400,1.8e-07,1.5e-07,1.5e-07,1.7e-07,14.5339676,87250460.260779,1.6e-07
1455796800,2e-07,1.7e-07,1.7e-07,2e-07,8.44945327,45998365.657313,1.8e-07
1455811200,2.3e-07,1.8e-07,2e-07,2.1e-07,23.41474526,113085153.85587,2e-07
1455825600,2.3e-07,2e-07,2.1e-07,2e-07,8.53766024,39797110.999291,2.1e-07
1455840000,2.1e-07,1.8e-07,2.1e-07,2.1e-07,8.57831607,43751673.123671,1.9e-07
1455854400,2.1e-07,1.9e-07,2.1e-07,1.9e-07,2.7973816,13993061.446531,1.9e-07
1455868800,2.1e-07,1.9e-07,2e-07,2e-07,3.73290682,18556620.730317,2e-07
1455883200,2.1e-07,1.8e-07,2.1e-07,1.9e-07,20.00926979,103051319.43208,1.9e-07
1455897600,2e-07,1.7e-07,1.8e-07,1.9e-07,15.86017195,86860117.344556,1.8e-07
1455912000,2.2e-07,1.9e-07,2e-07,2e-07,17.20336543,85587980.530676,2e-07
1455926400,2e-07,1.9e-07,2e-07,2e-07,10.85620227,56281541.473684,1.9e-07
1455940800,2e-07,1.8e-07,1.9e-07,1.9e-07,2.96046504,15676238.847483,1.8e-07
1455955200,2e-07,1.8e-07,1.9e-07,1.9e-07,10.45959503,55904582.57828,1.8e-07
1455969600,2e-07,1.8e-07,1.9e-07,2e-07,11.6036792,61436160.655876,1.8e-07
1455984000,2e-07,1.7e-07,1.9e-07,1.8e-07,8.55590543,46539027.180997,1.8e-07
1455998400,1.9e-07,1.8e-07,1.9e-07,1.8e-07,3.48149846,18846149.118591,1.8e-07
1456012800,1.9e-07,1.8e-07,1.9e-07,1.8e-07,0.90173869,4849530.687019,1.8e-07
1456027200,1.9e-07,1.8e-07,1.8e-07,1.8e-07,1.43188921,7954413.753809,1.8e-07
1456041600,1.9e-07,1.8e-07,1.9e-07,1.8e-07,1.34869232,7438583.252626,1.8e-07
1456056000,1.9e-07,1.8e-07,1.8e-07,1.8e-07,3.74867984,20766249.676688,1.8e-07
1456070400,1.9e-07,1.8e-07,1.9e-07,1.9e-07,4.06134245,22510986.498826,1.8e-07
1456084800,1.8e-07,1.6e-07,1.8e-07,1.8e-07,20.00681224,115170141.1115,1.7e-07
1456099200,1.8e-07,1.7e-07,1.8e-07,1.7e-07,0.49747016,2830371.6642389,1.7e-07
1456113600,1.8e-07,1.7e-07,1.7e-07,1.8e-07,3.51973826,20268563.086564,1.7e-07
1456128000,1.8e-07,1.6e-07,1.8e-07,1.7e-07,4.47525764,26350458.988916,1.6e-07
1456142400,1.8e-07,1.6e-07,1.6e-07,1.7e-07,5.51539304,33328378.468817,1.6e-07
1456156800,1.8e-07,1.7e-07,1.7e-07,1.8e-07,12.40821904,71548685.812001,1.7e-07
1456171200,1.9e-07,1.7e-07,1.8e-07,1.9e-07,9.42062882,52790100.50897,1.7e-07
1456185600,1.9e-07,1.8e-07,1.8e-07,1.9e-07,6.41266052,35568159.289917,1.8e-07
1456200000,1.9e-07,1.8e-07,1.9e-07,1.8e-07,1.21517475,6713105.3813684,1.8e-07
1456214400,1.9e-07,1.8e-07,1.8e-07,1.8e-07,10.78729384,57904786.861991,1.8e-07
1456228800,1.9e-07,1.8e-07,1.9e-07,1.9e-07,2.98814697,16039734.960946,1.8e-07
1456243200,1.9e-07,1.7e-07,1.9e-07,1.8e-07,4.39547224,24508904.165046,1.7e-07
1456257600,1.9e-07,1.7e-07,1.8e-07,1.8e-07,10.69529943,62142885.910526,1.7e-07
1456272000,1.9e-07,1.7e-07,1.8e-07,1.8e-07,4.27051345,23753214.208206,1.7e-07
1456286400,1.8e-07,1.7e-07,1.8e-07,1.8e-07,1.84205662,10414025.879084,1.7e-07
1456300800,1.9e-07,1.7e-07,1.8e-07,1.8e-07,4.74544522,26841823.614762,1.7e-07
1456315200,2.1e-07,1.7e-07,1.8e-07,2.1e-07,21.56796009,111813534.5197,1.9e-07
1456329600,2.2e-07,2e-07,2.1e-07,2e-07,16.98041846,81436153.466521,2e-07
1456344000,2.1e-07,1.9e-07,2e-07,2e-07,2.83184155,14111430.479601,2e-07
1456358400,2.1e-07,1.9e-07,2.1e-07,2e-07,3.6692328,18564860.587655,1.9e-07
1456372800,2.1e-07,2e-07,2.1e-07,2e-07,3.41621874,16883543.52688,2e-07
1456387200,2.1e-07,1.9e-07,2.1e-07,2e-07,3.36768411,16772609.370803,2e-07
1456401600,2.1e-07,1.9e-07,2e-07,2e-07,2.99964111,15064521.716565,1.9e-07
1456416000,2.1e-07,1.9e-07,2.1e-07,1.9e-07,9.32236505,48956433.694467,1.9e-07
1456430400,1.9e-07,1.8e-07,1.9e-07,1.9e-07,1.5783373,8540256.0183124,1.8e-07
1456444800,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3.42467,18024578.992712,1.9e-07
1456459200,2e-07,1.8e-07,2e-07,1.9e-07,0.64540266,3344280.2485381,1.9e-07
1456473600,2e-07,1.8e-07,1.8e-07,1.8e-07,3.63314646,19294780.570593,1.8e-07
1456488000,2e-07,1.8e-07,1.9e-07,1.8e-07,3.74056525,20502293.72338,1.8e-07
1456502400,1.9e-07,1.8e-07,1.8e-07,1.9e-07,14.47484694,79549699.347348,1.8e-07
1456516800,2e-07,1.8e-07,1.9e-07,1.8e-07,5.09042514,27856339.729835,1.8e-07
1456531200,2e-07,1.8e-07,1.8e-07,2e-07,5.06464783,26911534.05848,1.8e-07
1456545600,2e-07,1.9e-07,1.9e-07,1.9e-07,3.89734806,19791201.063586,1.9e-07
1456560000,2e-07,1.8e-07,1.9e-07,1.8e-07,10.15698492,53492049.125887,1.8e-07
1456574400,1.9e-07,1.8e-07,1.9e-07,1.8e-07,7.91813637,43801429.217772,1.8e-07
1456588800,1.9e-07,1.8e-07,1.8e-07,1.8e-07,4.41460967,24097023.366511,1.8e-07
1456603200,1.9e-07,1.7e-07,1.8e-07,1.8e-07,4.0539338,22711273.876208,1.7e-07
1456617600,1.9e-07,1.8e-07,1.8e-07,1.9e-07,1.63212486,8801860.0473062,1.8e-07
1456632000,1.9e-07,1.7e-07,1.9e-07,1.8e-07,9.6059922,54401182.452481,1.7e-07
1456646400,1.8e-07,1.7e-07,1.8e-07,1.8e-07,3.35712404,19227553.269298,1.7e-07
1456660800,1.8e-07,1.7e-07,1.7e-07,1.8e-07,6.20508071,36110645.552057,1.7e-07
1456675200,1.9e-07,1.7e-07,1.7e-07,1.8e-07,5.4668504,30821080.569002,1.7e-07
1456689600,1.9e-07,1.6e-07,1.9e-07,1.7e-07,17.67398684,105571889.28543,1.6e-07
1456704000,1.8e-07,1.6e-07,1.8e-07,1.6e-07,9.45960824,55879438.45376,1.6e-07
1456718400,1.8e-07,1.6e-07,1.6e-07,1.7e-07,8.08599977,49347308.717931,1.6e-07
1456732800,1.7e-07,1.6e-07,1.7e-07,1.7e-07,3.60163627,22058521.470588,1.6e-07
1456747200,2e-07,1.6e-07,1.6e-07,1.9e-07,29.80608388,166082138.39421,1.7e-07
1456761600,1.9e-07,1.8e-07,1.8e-07,1.8e-07,4.7929773,25980831.868228,1.8e-07
1456776000,1.9e-07,1.8e-07,1.8e-07,1.9e-07,13.25971222,71904782.747703,1.8e-07
1456790400,1.9e-07,1.8e-07,1.8e-07,1.8e-07,0.94265194,5087803.1828885,1.8e-07
1456804800,1.9e-07,1.8e-07,1.8e-07,1.8e-07,3.3998389,18022051.786996,1.8e-07
1456819200,1.9e-07,1.8e-07,1.9e-07,1.9e-07,3.87468683,21335950.913537,1.8e-07
1456833600,1.9e-07,1.8e-07,1.8e-07,1.8e-07,7.39058363,40875029.714183,1.8e-07
1456848000,1.8e-07,1.6e-07,1.7e-07,1.7e-07,22.47792055,135023236.91971,1.6e-07
1456862400,1.7e-07,1.6e-07,1.7e-07,1.6e-07,11.27338141,69633670.347309,1.6e-07
1456876800,1.8e-07,1.7e-07,1.7e-07,1.7e-07,1.24003232,7286944.0927888,1.7e-07
1456891200,1.8e-07,1.6e-07,1.8e-07,1.8e-07,5.66308603,34001006.759714,1.6e-07
1456905600,1.8e-07,1.6e-07,1.8e-07,1.6e-07,6.38217436,39105361.471805,1.6e-07
1456920000,1.8e-07,1.6e-07,1.7e-07,1.7e-07,19.78323534,115892267.26269,1.7e-07
1456934400,1.8e-07,1.6e-07,1.7e-07,1.6e-07,2.9030502,17162446.831076,1.6e-07
1456948800,1.8e-07,1.7e-07,1.7e-07,1.7e-07,0.94181361,5490441.2441452,1.7e-07
1456963200,1.8e-07,1.7e-07,1.7e-07,1.8e-07,0.57657421,3379951.4771373,1.7e-07
1456977600,1.8e-07,1.7e-07,1.8e-07,1.7e-07,2.5353036,14867023.789267,1.7e-07
1456992000,1.9e-07,1.6e-07,1.7e-07,1.8e-07,25.49396092,142132049.96283,1.7e-07
1457006400,1.9e-07,1.8e-07,1.9e-07,1.8e-07,9.41076894,51067507.960505,1.8e-07
1457020800,2e-07,1.8e-07,1.9e-07,1.9e-07,3.36606256,17751619.029282,1.8e-07
1457035200,2e-07,1.9e-07,1.9e-07,2e-07,2.74847953,14395365.96344,1.9e-07
