date,high,low,open,close,volume,quoteVolume,weightedAverage
1458892800,0.0001126,0.00010486,0.00011081,0.0001126,6.81857611,62197.68189919,0.00010962
1458907200,0.00011332,9.011e-05,0.00010875,9.056e-05,27.66217607,271222.25666115,0.00010199
1458921600,0.00012532,9.046e-05,9.047e-05,0.00011656,34.61803725,301369.30292757,0.00011486
1458936000,0.00011618,0.00010968,0.00011618,0.00011519,5.22131608,46326.18644447,0.0001127
1458950400,0.00011571,0.0001,0.00011571,0.00010886,12.16514646,113526.66827768,0.00010715
1458964800,0.000113,0.00010886,0.00010886,0.00010998,0.64909115,5908.83331315,0.00010985
1458979200,0.00012487,0.00010734,0.00010903,0.00012067,6.58783785,55546.2650436,0.0001186
1458993600,0.00012943,0.00010801,0.00012486,0.0001129,11.10843539,95282.44463812,0.00011658
1459008000,0.00011867,0.00010771,0.00011198,0.00011205,5.68437086,50953.8371497,0.00011155
1459022400,0.00011113,9.88e-05,0.00011023,0.00011039,19.7548373,184829.31887884,0.00010688
1459036800,0.00011975,0.00011114,0.00011114,0.00011589,7.51498384,65373.895115,0.00011495
1459051200,0.00011599,0.00011005,0.00011599,0.00011005,2.24264882,19952.39098838,0.0001124
1459065600,0.0001198,0.00011005,0.00011021,0.0001136,2.75482104,23843.25776359,0.00011553
1459080000,0.00012266,0.0001099,0.00011563,0.0001099,16.33954237,137947.50763384,0.00011844
1459094400,0.00011038,9.125e-05,0.00011038,9.218e-05,45.8269216,469990.92462145,9.75e-05
1459108800,0.00010032,9e-05,9.218e-05,9.298e-05,12.16551167,133497.57224958,9.112e-05
1459123200,9.575e-05,9e-05,9.289e-05,9.213e-05,7.86326926,86204.48499937,9.121e-05
1459137600,9.575e-05,9.226e-05,9.226e-05,9.546e-05,2.37346992,25080.90297928,9.463e-05
1459152000,0.0001082,9.397e-05,9.548e-05,0.00010502,6.18191581,60663.89458299,0.0001019
1459166400,0.00010624,9.734e-05,0.00010503,9.822e-05,3.47352161,34591.83912645,0.00010041
1459180800,0.00012,9.832e-05,9.832e-05,0.00011001,16.71904515,147892.87491257,0.00011304
1459195200,0.00011996,0.00010792,0.00011002,0.00011259,7.28087103,63933.10409969,0.00011388
1459209600,0.000119,0.00011248,0.00011248,0.0001135,0.80584804,7001.54741684,0.00011509
1459224000,0.00011563,0.000113,0.00011385,0.000113,3.02952685,26785.42250157,0.0001131
1459238400,0.00011309,0.00010336,0.000113,0.00010336,5.45810738,51400.91560728,0.00010618
1459252800,0.0001132,0.00010214,0.0001062,0.00011024,6.07146898,57138.45706963,0.00010625
1459267200,0.00011026,0.0001055,0.00011024,0.00010694,0.75571644,7005.68409504,0.00010787
1459281600,0.00010748,0.000105,0.00010667,0.00010668,0.68599807,6491.92863242,0.00010566
1459296000,0.00011006,0.000105,0.00010599,0.000105,0.42760312,4018.73530361,0.0001064
1459310400,0.00011133,0.000105,0.000105,0.00010845,0.84835428,7830.27838234,0.00010834
1459324800,0.00010845,9.5e-05,0.00010845,0.0001019,12.30073708,122619.59914247,0.00010031
1459339200,0.00010803,8.334e-05,0.0001025,9.001e-05,75.63049568,850042.49413727,8.897e-05
1459353600,9.101e-05,8.333e-05,9.001e-05,9.051e-05,13.67435375,158286.20081638,8.639e-05
1459368000,9.399e-05,8.995e-05,9.051e-05,9.008e-05,4.69958326,51508.0297585,9.123e-05
1459382400,9.899e-05,8.861e-05,9.059e-05,9.227e-05,9.71206288,103102.79059559,9.419e-05
1459396800,9.525e-05,9.15e-05,9.501e-05,9.5e-05,1.9115444,20461.50410183,9.342e-05
1459411200,9.5e-05,8.584e-05,9.316e-05,8.781e-05,7.7046393,86968.73418524,8.859e-05
1459425600,9.07e-05,8.555e-05,8.783e-05,8.764e-05,7.93946399,91465.48513719,8.68e-05
1459440000,8.819e-05,8.62e-05,8.762e-05,8.819e-05,2.86660768,33034.20043468,8.677e-05
1459454400,8.754e-05,8.626e-05,8.732e-05,8.725e-05,0.48101009,5523.79185177,8.707e-05
1459468800,9.085e-05,8.715e-05,8.715e-05,9.069e-05,5.10257748,56550.24767316,9.023e-05
1459483200,9.825e-05,9.076e-05,9.091e-05,9.236e-05,4.69100212,50540.1690137,9.281e-05
1459497600,0.00012612,9.235e-05,9.236e-05,0.00012139,82.87833035,726540.65682455,0.00011407
1459512000,0.0001297,0.00011114,0.00011654,0.00011558,42.39022578,350087.42850394,0.00012108
1459526400,0.00011644,0.00010601,0.0001156,0.00011014,9.33369063,85030.48957317,0.00010976
1459540800,0.00011272,0.00010071,0.00011051,0.0001089,6.34526279,59620.52326834,0.00010642
1459555200,0.00010888,9.115e-05,0.00010567,9.469e-05,5.83618137,58219.45493194,0.00010024
1459569600,0.00011999,9.436e-05,9.439e-05,0.00011427,16.93202443,149585.52232631,0.00011319
1459584000,0.00011603,0.00011131,0.000115,0.00011578,1.41927626,12412.75835613,0.00011434
1459598400,0.00012,0.00010002,0.00011592,0.00010752,4.58707963,42383.22075603,0.00010822
1459612800,0.00011022,0.0001056,0.0001056,0.00010748,2.84266066,26081.74474772,0.00010899
1459627200,0.00011635,0.0001072,0.00010748,0.00011253,4.81341724,43710.21169496,0.00011012
1459641600,0.00011815,0.00011156,0.00011632,0.00011545,3.36043877,28725.67921596,0.00011698
1459656000,0.00011816,0.00011125,0.00011573,0.00011163,1.57923611,13506.80843619,0.00011692
1459670400,0.0001121,0.00010359,0.0001121,0.00010419,1.71066931,15860.42610059,0.00010785
1459684800,0.00010983,0.00010547,0.00010983,0.00010592,0.52747073,4858.59963186,0.00010856
1459699200,0.00013,0.00010803,0.00010803,0.00012227,25.42977427,203959.22885728,0.00012468
1459713600,0.00013299,0.00011887,0.00012119,0.00012657,16.60438041,130431.92527424,0.0001273
1459728000,0.00012154,0.0001119,0.00012154,0.00011244,1.04448229,8956.01759759,0.00011662
1459742400,0.0001172,0.0001122,0.00011518,0.00011326,2.10320255,18171.51575215,0.00011574
1459756800,0.00013209,0.00011388,0.00011624,0.0001273,19.71306743,157240.34385142,0.00012536
1459771200,0.00012837,0.00011501,0.00012738,0.00011725,3.84967387,32118.81216293,0.00011985
1459785600,0.00012448,0.00011691,0.00011691,0.00012222,2.40273056,19659.89075512,0.00012221
1459800000,0.00012486,0.00012114,0.00012484,0.00012237,0.26473807,2164.9878109,0.00012228
1459814400,0.00012292,0.00012086,0.00012237,0.00012292,0.74219649,6111.02132293,0.00012145
1459828800,0.00012292,0.000115,0.00012292,0.00011731,4.8024814,40870.89104377,0.0001175
1459843200,0.00013042,0.00011303,0.00011564,0.00012492,9.26623418,75481.01697772,0.00012276
1459857600,0.00013,0.000115,0.00012571,0.00011531,7.61122247,64518.82754875,0.00011796
1459872000,0.00012899,0.00011531,0.00011531,0.00012755,3.71486747,30031.36347478,0.00012369
1459886400,0.000135,0.00011998,0.00012338,0.000131,23.22961322,175443.67431089,0.0001324
1459900800,0.00013541,0.00012481,0.00013121,0.00012509,2.88763256,22163.77735913,0.00013028
1459915200,0.000135,0.000124,0.00012518,0.00013476,4.1765245,31321.58165613,0.00013334
1459929600,0.00013875,0.00013089,0.00013498,0.0001316,2.81297526,20846.68615883,0.00013493
1459944000,0.00014441,0.00013,0.00013093,0.00014005,20.96739305,148835.34897044,0.00014087
1459958400,0.00014444,0.00013006,0.00014339,0.0001305,5.28060632,38388.43539289,0.00013755
1459972800,0.00014005,0.00013005,0.00013008,0.00014005,2.70715421,19976.52496391,0.00013551
1459987200,0.0001414,0.0001325,0.000141,0.00013702,0.69379246,5035.39779713,0.00013778
1460001600,0.00014259,0.00013262,0.00013262,0.00014,2.623696,18755.32266357,0.00013989
1460016000,0.00014875,0.00013904,0.00013909,0.00014469,21.84384127,149488.21688592,0.00014612
1460030400,0.00014814,0.000139,0.00014521,0.00013931,12.58307769,88933.78492572,0.00014148
1460044800,0.00014875,0.00014,0.00014,0.0001487,9.00595777,61554.40238338,0.0001463
1460059200,0.00015,0.00014654,0.00014752,0.00014997,13.26947143,88750.94384817,0.00014951
1460073600,0.00015205,0.00014901,0.00014999,0.00014968,5.56112181,37005.85613959,0.00015027
1460088000,0.00014974,0.00011471,0.00014974,0.00012344,24.97351264,181884.70355822,0.0001373
1460102400,0.00014114,0.00011255,0.00012831,0.00014114,9.08274759,71321.07668757,0.00012735
1460116800,0.0001439,0.00012371,0.00014114,0.00013169,18.38216572,137725.9526074,0.00013346
1460131200,0.0001344,0.00011801,0.00013425,0.00012583,17.85054644,141205.41741338,0.00012641
1460145600,0.0001271,0.00012492,0.00012492,0.0001271,0.89579578,7165.24664713,0.00012501
1460160000,0.00014564,0.00011695,0.0001281,0.00013046,15.73879953,120706.05631015,0.00013038
1460174400,0.000149,0.00013046,0.00013046,0.00014221,8.81048709,60727.31198914,0.00014508
1460188800,0.00014847,0.00013842,0.00014221,0.00014321,5.07400039,34774.55500586,0.00014591
1460203200,0.00014518,0.00013692,0.00014324,0.00013692,1.38316974,9867.7726069,0.00014017
1460217600,0.0001367,0.00012841,0.00013668,0.00012841,4.73319773,35811.71329609,0.00013216
1460232000,0.00013203,0.00011979,0.00012876,0.00012465,16.41780653,133134.69099463,0.00012331
1460246400,0.00014061,0.00012667,0.00012667,0.00013478,6.27747268,46490.37713838,0.00013502
1460260800,0.00013549,0.00012887,0.00013296,0.00013023,0.51373365,3939.27835674,0.00013041
1460275200,0.00013261,0.00011256,0.00013023,0.00011552,7.43213808,60983.20173496,0.00012187
1460289600,0.00011883,0.00011241,0.00011675,0.0001181,2.0751952,18114.3219517,0.00011456
1460304000,0.00012001,0.00011165,0.0001181,0.0001197,5.24341673,44927.99785656,0.0001167
1460318400,0.00011995,0.00011464,0.00011939,0.00011995,0.92408227,7818.26497794,0.00011819
1460332800,0.00012888,0.00011562,0.00011637,0.00012849,10.17995942,81593.7676843,0.00012476
1460347200,0.00012957,0.000118,0.00012849,0.00011813,4.98024406,40178.35356148,0.00012395
1460361600,0.00012124,0.000118,0.00011862,0.00011807,3.09698124,26101.29381458,0.00011865
1460376000,0.00012961,0.000118,0.00011807,0.00012465,3.69581737,29148.02652335,0.00012679
1460390400,0.00012729,0.00012278,0.00012462,0.00012588,0.79594262,6321.15448413,0.00012591
1460404800,0.00012729,0.00012208,0.00012589,0.00012317,0.27142019,2175.27919552,0.00012477
1460419200,0.0001272,0.00011899,0.00012486,0.00011899,1.10999515,9061.02036817,0.0001225
1460433600,0.00012196,9.6e-05,0.00011899,0.00010344,9.81574333,90904.56036013,0.00010797
1460448000,0.00012037,0.00010378,0.00010378,0.00011821,10.20218713,86990.5521807,0.00011727
1460462400,0.00011737,9.886e-05,0.00011729,0.00010714,6.54551767,61811.94768633,0.00010589
1460476800,0.00010709,0.00010258,0.00010681,0.00010372,0.73960917,7087.94238717,0.00010434
1460491200,0.00010641,0.00010371,0.00010386,0.00010641,0.40015331,3785.56504987,0.0001057
1460505600,0.00010959,0.0001047,0.00010619,0.00010831,6.83857229,63976.97668191,0.00010689
1460520000,0.00011276,0.00010829,0.00010831,0.00011222,1.74166129,15944.64446993,0.00010923
1460534400,0.00011638,0.00011222,0.00011222,0.00011434,0.96758189,8419.19652898,0.00011492
1460548800,0.00012185,0.00011146,0.00011455,0.00011146,2.85843402,24906.56101714,0.00011476
1460563200,0.00011387,0.00010759,0.00011094,0.00011003,1.36096515,12326.86867449,0.0001104
1460577600,0.00011502,0.00010985,0.00010998,0.00010985,0.43522464,3934.12276176,0.00011062
1460592000,0.00012069,0.00010985,0.00010985,0.000113,2.74712594,23341.63565788,0.00011769
1460606400,0.00011875,0.00011306,0.00011306,0.00011331,1.95885457,17217.22732606,0.00011377
1460620800,0.00011771,0.00011322,0.00011331,0.00011771,2.21795019,19494.6730432,0.00011377
1460635200,0.00012225,0.000115,0.00011716,0.0001172,3.74213839,30837.69307151,0.00012134
1460649600,0.00011663,0.0001156,0.00011635,0.00011564,0.20406396,1760.24505517,0.00011592
1460664000,0.00011562,0.0001155,0.0001156,0.00011554,0.28978298,2506.95799576,0.00011559
1460678400,0.0001203,0.00011553,0.00011576,0.0001203,2.21154537,18515.30954249,0.00011944
1460692800,0.00012033,0.00011544,0.00011753,0.00011763,2.68899308,23160.98021977,0.0001161
1460707200,0.00012041,0.00011661,0.00011975,0.00011999,0.84073174,7033.20782646,0.00011953
1460721600,0.00012224,0.00011852,0.00011881,0.00011908,2.06352497,17161.84280903,0.00012023
1460736000,0.0001256,0.00011672,0.00011968,0.00012195,2.6875911,22104.85498219,0.00012158
1460750400,0.00012196,0.00011757,0.00011894,0.00011926,0.85543827,7154.18554051,0.00011957
1460764800,0.000121,0.00011663,0.00011985,0.00011663,0.44470706,3784.58904059,0.0001175
1460779200,0.00011729,0.00010595,0.00011729,0.00010597,6.85759814,62311.8361012,0.00011005
1460793600,0.00010618,0.00010401,0.00010607,0.0001052,0.46138233,4400.01497661,0.00010485
1460808000,0.00010974,0.00010522,0.00010618,0.00010568,2.19527349,20501.71119249,0.00010707
1460822400,0.00010752,0.0001056,0.00010561,0.00010691,0.59029653,5570.48172717,0.00010596
1460836800,0.00011099,0.00010685,0.00010685,0.000109,1.93331352,17685.51160534,0.00010931
1460851200,0.00010998,0.000107,0.00010982,0.00010701,2.37550579,21922.1708012,0.00010836
1460865600,0.00011061,0.000107,0.00010701,0.00010843,0.60011088,5517.16155671,0.00010877
1460880000,0.0001103,0.00010708,0.00010842,0.00010715,3.90997323,35866.17536698,0.00010901
1460894400,0.00010754,0.000107,0.00010715,0.00010701,4.23184372,39506.36511657,0.00010711
1460908800,0.00011049,0.000107,0.000107,0.00010714,0.46803978,4343.88420331,0.00010774
1460923200,0.0001072,0.00010471,0.00010711,0.00010471,3.01733719,28623.80541079,0.00010541
1460937600,0.00010594,0.000104,0.00010418,0.00010412,0.361736,3471.11594186,0.00010421
1460952000,0.00010595,0.0001005,0.00010595,0.00010086,2.24295621,22057.48643509,0.00010168
1460966400,0.00010278,0.00010051,0.00010126,0.00010223,0.96568287,9523.475802,0.0001014
1460980800,0.00010281,0.00010116,0.00010223,0.00010116,0.29259371,2873.67802058,0.00010181
1460995200,0.00010257,0.00010061,0.00010116,0.00010124,0.33915628,3354.03519124,0.00010111
1461009600,0.00010256,0.00010105,0.00010124,0.00010256,1.17481494,11494.50792483,0.0001022
1461024000,0.00010279,0.00010038,0.00010256,0.0001021,2.30366263,22635.35008457,0.00010177
1461038400,0.00010275,0.00010038,0.0001021,0.00010272,0.52338263,5136.97429393,0.00010188
1461052800,0.00010226,0.00010036,0.00010106,0.00010037,1.14828886,11421.38251835,0.00010053
1461067200,0.00010152,9.948e-05,0.00010037,0.00010093,5.41329823,53896.44573699,0.00010043
1461081600,0.00010175,9.949e-05,0.00010093,9.949e-05,1.36012189,13465.63088893,0.000101
1461096000,9.953e-05,9.899e-05,9.949e-05,9.899e-05,0.31166229,3133.71672678,9.945e-05
1461110400,9.902e-05,9.401e-05,9.902e-05,9.5e-05,1.71562364,17890.83844928,9.589e-05
1461124800,9.805e-05,9.102e-05,9.401e-05,9.102e-05,4.84161774,51665.55793933,9.371e-05
1461139200,9.727e-05,9.102e-05,9.2e-05,9.727e-05,1.00393843,10652.55702552,9.424e-05
1461153600,0.00010986,9.726e-05,9.726e-05,0.00010581,9.01782589,86658.62996391,0.00010406
1461168000,0.00010664,9.197e-05,0.00010439,9.319e-05,3.35057723,35083.40687998,9.55e-05
1461182400,9.999e-05,9.494e-05,9.494e-05,9.726e-05,0.6404186,6529.22359185,9.808e-05
1461196800,9.878e-05,9.53e-05,9.645e-05,9.53e-05,0.28426288,2921.97569272,9.728e-05
1461211200,9.877e-05,9.537e-05,9.731e-05,9.766e-05,0.49416852,5093.5811484,9.701e-05
1461225600,9.978e-05,9.53e-05,9.766e-05,9.599e-05,1.48185816,15388.09209437,9.629e-05
1461240000,9.707e-05,9.53e-05,9.619e-05,9.588e-05,0.17111801,1785.37638947,9.584e-05
1461254400,9.7e-05,9.53e-05,9.667e-05,9.54e-05,0.43825874,4582.7305495,9.563e-05
1461268800,9.541e-05,9.197e-05,9.541e-05,9.197e-05,4.02382756,42684.1589629,9.426e-05
1461283200,9.334e-05,9.1e-05,9.204e-05,9.101e-05,4.05708262,44258.31644271,9.166e-05
1461297600,9.282e-05,9.101e-05,9.176e-05,9.101e-05,0.26342327,2892.77225842,9.106e-05
1461312000,9.198e-05,9.1e-05,9.101e-05,9.1e-05,0.4881071,5339.83910772,9.14e-05
1461326400,9.27e-05,9.1e-05,9.1e-05,9.266e-05,0.3837868,4174.39075948,9.193e-05
1461340800,9.259e-05,8.971e-05,9.259e-05,9.148e-05,2.03638446,22532.93638515,9.037e-05
1461355200,9.034e-05,8.957e-05,8.998e-05,9.034e-05,0.39930295,4457.09624664,8.958e-05
1461369600,9.279e-05,8.981e-05,8.981e-05,9.277e-05,0.73512752,7945.23751652,9.252e-05
1461384000,9.277e-05,8.621e-05,9.277e-05,8.633e-05,1.31781044,14659.76833093,8.989e-05
1461398400,8.749e-05,8.502e-05,8.661e-05,8.502e-05,2.61193237,30427.64590467,8.584e-05
1461412800,9.983e-05,8.507e-05,8.507e-05,9.466e-05,12.21082288,127810.03688241,9.553e-05
1461427200,9.998e-05,9.004e-05,9.48e-05,9.806e-05,1.45728256,15143.85758434,9.622e-05
1461441600,0.000101,9.481e-05,9.481e-05,9.816e-05,14.55653376,145753.30045249,9.987e-05
1461456000,9.594e-05,9.003e-05,9.594e-05,9.262e-05,0.46198425,4975.17780616,9.285e-05
1461470400,9.106e-05,9.001e-05,9.106e-05,9.039e-05,2.9651562,32914.85219498,9.008e-05
1461484800,0.00010399,9.001e-05,9.039e-05,0.00010399,5.68931832,58745.51180036,9.684e-05
1461499200,0.000105,9.848e-05,9.848e-05,0.00010493,9.71414071,93426.24040802,0.00010397
1461513600,0.00010407,9.999e-05,0.00010061,0.0001,3.74945494,36936.06442641,0.00010151
1461528000,0.00010098,9.241e-05,9.999e-05,9.992e-05,2.97412105,29809.72232985,9.977e-05
1461542400,9.742e-05,9.245e-05,9.569e-05,9.383e-05,0.55636669,5830.91143229,9.541e-05
1461556800,0.0001,9.351e-05,9.431e-05,9.697e-05,0.5058734,5291.09650785,9.56e-05
1461571200,9.894e-05,9.548e-05,9.664e-05,9.882e-05,0.78700144,8088.34123596,9.73e-05
1461585600,0.00010408,9.882e-05,9.882e-05,0.0001015,7.42606017,72670.77870881,0.00010218
1461600000,0.00010408,9.897e-05,0.0001015,9.897e-05,2.49698079,24352.0306116,0.00010253
1461614400,0.00010037,9.7e-05,9.897e-05,9.7e-05,0.69784297,7117.46627346,9.804e-05
1461628800,9.982e-05,9.611e-05,9.675e-05,9.611e-05,1.85267666,19189.23831266,9.654e-05
1461643200,9.611e-05,9.577e-05,9.611e-05,9.579e-05,1.62457661,16925.18033605,9.598e-05
1461657600,0.00010098,9.001e-05,9.593e-05,9.431e-05,14.99577179,160760.88766877,9.327e-05
1461672000,9.494e-05,9.3e-05,9.3e-05,9.303e-05,0.70886658,7592.7835266,9.336e-05
1461686400,9.343e-05,8.98e-05,9.3e-05,8.98e-05,4.69304125,51711.43451467,9.075e-05
1461700800,9.042e-05,8.473e-05,8.955e-05,8.473e-05,3.54071258,40768.72607423,8.684e-05
1461715200,8.846e-05,7.001e-05,8.288e-05,8.379e-05,7.30768546,90021.25632359,8.117e-05
1461729600,8.45e-05,7.721e-05,8.379e-05,7.721e-05,1.28429166,16050.01394371,8.001e-05
1461744000,8.893e-05,7.645e-05,7.645e-05,8.893e-05,8.94741812,102682.99779438,8.713e-05
1461758400,9.898e-05,8.527e-05,8.894e-05,9.162e-05,8.95248734,93831.05059107,9.541e-05
1461772800,9.486e-05,8.523e-05,9.387e-05,8.98e-05,2.71408856,30950.97501403,8.768e-05
1461787200,9.788e-05,8.622e-05,8.725e-05,8.894e-05,3.19014166,34137.4131548,9.345e-05
1461801600,8.865e-05,8.333e-05,8.865e-05,8.482e-05,4.76828647,55658.01747333,8.567e-05
1461816000,9e-05,8.482e-05,8.502e-05,9e-05,0.38823447,4494.91492894,8.637e-05
1461830400,9.486e-05,8.523e-05,9.034e-05,8.999e-05,7.06178112,77261.12143,9.14e-05
1461844800,9.487e-05,8.735e-05,8.999e-05,8.826e-05,0.88476293,9604.80042376,9.211e-05
1461859200,8.776e-05,8.47e-05,8.738e-05,8.755e-05,1.83548463,21492.42528369,8.54e-05
1461873600,8.943e-05,8.387e-05,8.695e-05,8.423e-05,1.00366544,11706.43021398,8.573e-05
1461888000,8.53e-05,8.133e-05,8.384e-05,8.528e-05,0.39540162,4744.45579481,8.333e-05
1461902400,8.722e-05,8.372e-05,8.372e-05,8.413e-05,0.26294068,3104.48357219,8.469e-05
1461916800,8.939e-05,8.384e-05,8.386e-05,8.384e-05,0.57366799,6713.21036656,8.545e-05
1461931200,8.73e-05,8.224e-05,8.384e-05,8.239e-05,3.73566932,44387.78400883,8.415e-05
1461945600,8.284e-05,8.091e-05,8.234e-05,8.092e-05,0.30673801,3767.00652565,8.142e-05
1461960000,8.091e-05,8.09e-05,8.091e-05,8.09e-05,0.30352872,3751.81330698,8.09e-05
1461974400,8.098e-05,8.09e-05,8.093e-05,8.09e-05,0.17483003,2160.90179,8.09e-05
1461988800,8.299e-05,8.09e-05,8.09e-05,8.112e-05,0.34916104,4287.17971751,8.144e-05
1462003200,8.299e-05,8.11e-05,8.132e-05,8.11e-05,0.21310024,2625.5391684,8.116e-05
1462017600,8.111e-05,8.01e-05,8.111e-05,8.01e-05,1.4249719,17622.91790259,8.085e-05
1462032000,8.28e-05,5.2e-05,8.011e-05,7.987e-05,6.85814652,91625.22469067,7.484e-05
1462046400,8.019e-05,7.253e-05,8.019e-05,7.74e-05,0.3731291,4903.6551128,7.609e-05
1462060800,7.978e-05,7.289e-05,7.758e-05,7.452e-05,0.54462444,7072.7829037,7.7e-05
1462075200,7.68e-05,7.264e-05,7.452e-05,7.658e-05,0.20298389,2742.71407182,7.4e-05
1462089600,8.5e-05,7.554e-05,7.658e-05,8.15e-05,0.81483541,9902.19587077,8.228e-05
1462104000,8.161e-05,7.554e-05,8.153e-05,7.624e-05,0.50515828,6455.17371009,7.825e-05
1462118400,8.064e-05,7.5e-05,7.691e-05,7.796e-05,1.82775161,24079.5779566,7.59e-05
1462132800,7.796e-05,7.5e-05,7.796e-05,7.539e-05,0.33086518,4393.46314636,7.53e-05
1462147200,7.664e-05,7.254e-05,7.5e-05,7.362e-05,0.16886226,2278.46412541,7.411e-05
1462161600,7.651e-05,7.254e-05,7.344e-05,7.401e-05,0.25387313,3468.37484538,7.319e-05
1462176000,7.4e-05,7e-05,7.366e-05,7.196e-05,0.89836068,12726.15370703,7.059e-05
1462190400,7.87e-05,7.1e-05,7.1e-05,7.87e-05,0.37733185,5085.70340676,7.419e-05
1462204800,7.898e-05,7.333e-05,7.663e-05,7.504e-05,0.50276473,6696.02209629,7.508e-05
1462219200,7.504e-05,7.204e-05,7.504e-05,7.316e-05,0.27646211,3769.26916827,7.334e-05
1462233600,8.234e-05,7e-05,7.389e-05,7e-05,3.07833351,41590.31817171,7.401e-05
1462248000,7.497e-05,6.986e-05,7.134e-05,6.986e-05,0.87615987,12474.4353149,7.023e-05
1462262400,7.817e-05,7e-05,7e-05,7.666e-05,0.73958395,10053.36649358,7.356e-05
1462276800,7.951e-05,7.48e-05,7.56e-05,7.893e-05,2.88834872,37106.24085064,7.783e-05
1462291200,8.741e-05,7.884e-05,7.95e-05,8.14e-05,6.0593486,74065.12821252,8.181e-05
1462305600,8.467e-05,7.865e-05,8.128e-05,7.865e-05,0.32834122,4070.72200915,8.065e-05
1462320000,8.624e-05,7.965e-05,8.084e-05,7.965e-05,1.78037309,21196.68914521,8.399e-05
1462334400,8.471e-05,7.678e-05,8.261e-05,7.678e-05,1.05836124,12834.08489151,8.246e-05
1462348800,8.064e-05,7.701e-05,7.701e-05,7.816e-05,0.17930189,2273.02671907,7.888e-05
1462363200,8.9e-05,7.646e-05,7.789e-05,8.163e-05,2.34126174,27736.35563486,8.441e-05
1462377600,8.404e-05,7.645e-05,8.163e-05,7.645e-05,0.59166342,7349.28428153,8.05e-05
1462392000,8.799e-05,7.645e-05,7.87e-05,8.055e-05,15.37005424,181381.53249711,8.473e-05
1462406400,8.486e-05,8.009e-05,8.028e-05,8.338e-05,2.0676657,25236.68295869,8.193e-05
1462420800,0.00010019,8.19e-05,8.19e-05,0.00010018,17.80221756,189145.15444912,9.411e-05
1462435200,0.00012265,9.967e-05,0.00010019,0.00010108,28.60402046,261142.00258963,0.00010953
1462449600,0.00011133,9.613e-05,0.00010025,0.00010202,10.43832358,100990.60087514,0.00010335
1462464000,0.00010201,9.144e-05,0.00010201,9.725e-05,4.27146065,45287.44330757,9.431e-05
1462478400,9.879e-05,8.492e-05,9.727e-05,9.038e-05,10.61697685,117616.13700993,9.026e-05
1462492800,9.051e-05,7.813e-05,9.042e-05,8.247e-05,7.67251054,92838.42231137,8.264e-05
1462507200,9.5e-05,8.247e-05,8.247e-05,8.779e-05,13.77490678,158658.51999524,8.682e-05
1462521600,9.16e-05,8.391e-05,8.727e-05,9.118e-05,4.87877538,55724.40970045,8.755e-05
1462536000,0.00010498,8.655e-05,9e-05,8.976e-05,8.92593674,93511.93962092,9.545e-05
1462550400,9.229e-05,8.619e-05,8.975e-05,8.654e-05,1.40507648,15868.88745141,8.854e-05
1462564800,8.654e-05,8.46e-05,8.654e-05,8.5e-05,2.07792564,24501.32084601,8.48e-05
1462579200,8.5e-05,8.461e-05,8.461e-05,8.462e-05,0.66850661,7890.27460555,8.472e-05
1462593600,8.654e-05,8.162e-05,8.47e-05,8.299e-05,1.89735553,22372.57727447,8.48e-05
1462608000,8.317e-05,8.163e-05,8.299e-05,8.163e-05,0.32000063,3885.02205113,8.236e-05
1462622400,8.455e-05,8.163e-05,8.163e-05,8.166e-05,0.34481128,4204.3864068,8.201e-05
1462636800,8.654e-05,8.163e-05,8.166e-05,8.654e-05,1.17573998,13860.92897448,8.482e-05
1462651200,8.4e-05,8.2e-05,8.4e-05,8.3e-05,0.1973195,2405.21380905,8.203e-05
1462665600,8.619e-05,8.3e-05,8.3e-05,8.619e-05,0.17322486,2083.00104228,8.316e-05
1462680000,8.619e-05,7.645e-05,8.619e-05,8.28e-05,2.54810115,31416.93499963,8.11e-05
1462694400,8.381e-05,7.899e-05,8.247e-05,8.034e-05,0.38840036,4804.4268369,8.084e-05
1462708800,8.215e-05,7.899e-05,8.034e-05,8.042e-05,0.1763085,2208.94188536,7.981e-05
1462723200,8.041e-05,7.625e-05,8.041e-05,7.726e-05,0.72201903,9266.67050858,7.791e-05
1462737600,7.873e-05,7.545e-05,7.873e-05,7.545e-05,0.87386925,11465.22040401,7.621e-05
1462752000,7.8e-05,7.5e-05,7.545e-05,7.5e-05,1.42252616,18615.36763767,7.641e-05
1462766400,7.855e-05,7.5e-05,7.568e-05,7.659e-05,1.22677426,16094.5070461,7.622e-05
1462780800,7.673e-05,7.164e-05,7.673e-05,7.164e-05,2.10941162,28943.48820588,7.288e-05
1462795200,7.799e-05,7.12e-05,7.521e-05,7.488e-05,1.97437404,27233.70516531,7.249e-05
1462809600,7.677e-05,7.113e-05,7.47e-05,7.113e-05,2.1360664,29830.70266922,7.16e-05
1462824000,7.328e-05,7.002e-05,7.113e-05,7.1e-05,0.81707195,11370.73815888,7.185e-05
1462838400,7.25e-05,7.003e-05,7.079e-05,7.25e-05,0.66488346,9461.64808218,7.027e-05
1462852800,7.409e-05,7.002e-05,7.043e-05,7.308e-05,1.09554551,15220.88084588,7.197e-05
1462867200,7.409e-05,7e-05,7.308e-05,7.208e-05,2.12532015,30165.76289256,7.045e-05
1462881600,7.999e-05,7.157e-05,7.246e-05,7.245e-05,2.18005786,28602.20805274,7.621e-05
